[ 2012-08-20T10:26:52+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000762s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000909s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.000731s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000901s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000751s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000946s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000419s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000557s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.007809s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007977s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000508s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.000647s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000282s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001001s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002860s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001536s ]
[ 2012-08-20T18:30:02+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001717s ]
[ 2012-08-20T18:30:03+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:30:03+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.000774s ]
[ 2012-08-20T18:30:03+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000947s ]
[ 2012-08-20T18:30:03+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:30:03+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000619s ]
[ 2012-08-20T18:30:03+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000773s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.000719s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000890s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000639s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000780s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000427s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000577s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.007565s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007718s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000462s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.000640s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000280s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000973s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002786s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001494s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001665s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.000841s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001016s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001015s ]
[ 2012-08-20T18:30:06+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001221s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.000788s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000961s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001014s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001184s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000451s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000617s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.010381s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010597s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000681s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.000901s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000401s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001411s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003979s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.002180s ]
[ 2012-08-20T18:30:43+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002448s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.000876s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001050s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000705s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000856s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000625s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000781s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.008356s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008541s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000529s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.000707s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000379s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001076s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003122s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001520s ]
[ 2012-08-20T18:31:30+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001704s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run CheckRoute Behavior [ RunTime:0.000851s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001020s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000682s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000840s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000653s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000804s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ParseTemplate Behavior [ RunTime:0.008596s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008761s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ContentReplace Behavior [ RunTime:0.000532s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run TokenBuild Behavior [ RunTime:0.000709s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000386s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowRuntime Behavior [ RunTime:0.001110s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003164s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001551s ]
[ 2012-08-20T18:36:23+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001717s ]
[ 2012-08-20T18:36:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:36:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run CheckRoute Behavior [ RunTime:0.000934s ]
[ 2012-08-20T18:36:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001108s ]
[ 2012-08-20T18:36:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:36:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000724s ]
[ 2012-08-20T18:36:24+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/verify/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000895s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run CheckRoute Behavior [ RunTime:0.000721s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000889s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000921s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001110s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.002024s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: SELECT * FROM `user` WHERE ( `account` = 'admin' ) AND ( `status` > 0 ) LIMIT 1   [ RunTime:0.000263s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | SQL: UPDATE `user` SET `last_login_time`=1345459000,`login_count`=login_count+1,`last_login_ip`='127.0.0.1' WHERE ( `id` = '1' ) [ RunTime:0.000324s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000932s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001089s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009855s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010019s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ContentReplace Behavior [ RunTime:0.000556s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run TokenBuild Behavior [ RunTime:0.000638s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000386s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001109s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003094s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001530s ]
[ 2012-08-20T18:36:40+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/checkLogin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001718s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000729s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000885s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000631s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000777s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SHOW COLUMNS FROM `node` [ RunTime:0.001968s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SELECT `id` FROM `node` LIMIT 1   [ RunTime:0.000209s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | SQL: SELECT `id`,`name`,`group_id`,`title` FROM `node` WHERE ( `level` = 2 ) AND ( `status` = 1 ) AND ( `pid` = '1' ) ORDER BY sort asc  [ RunTime:0.000287s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | NOTIC: [8] Undefined index: _ACCESS_LIST IndexAction.class.php 第 17 行.
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001069s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001242s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.013339s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013484s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000603s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000643s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000469s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000838s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002987s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000553s ]
[ 2012-08-20T18:36:42+08:00 ] /dwz_thinkphp3/Admin/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000703s ]
[ 2012-08-20T18:36:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/password/?_=1345459016228 | INFO: Tag[ route_check ] --START--
[ 2012-08-20T18:36:56+08:00 ] /dwz_thinkphp3/Admin/index.php/Public/password/?_=1345459016228 | INFO: Run CheckRoute Behavior [ RunTime:0.001385s ]
